time,time_err,time_unit,mjd,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment,source
18164.759,67.168,s,56278.52275855324,10keV,3.1269838984464e-07,7.04078039644186e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
18276.649,63.721,s,56278.52405357639,10keV,3.7560065268054e-07,7.57781480762689e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
18295.0100699663,0.0,s,56278.524266088774,uvot-v,19.06,0.0,magnitude,Vega,y,y,1.151098019764388,17.89890198023561,,0.2514579998832269,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,,
22883.596,57.395,s,56278.57737472222,10keV,1.78664466009702e-07,4.01904923977529e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
22974.2551400065,0.0,s,56278.578424017825,uvot-b,21.09,0.0,magnitude,Vega,y,y,1.4740153397592866,19.485984660240714,,0.05829514472340438,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,,
22986.65,55.18,s,56278.57856747685,10keV,1.57612497781319e-07,3.5490380775474e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
23100.36,58.53,s,56278.57988356482,10keV,1.14012014205528e-07,2.56726542388237e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
23205.201,68.093,s,56278.581097002316,10keV,7.52206116729283e-08,1.65240827193451e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
23277.792930007,0.0,s,56278.58193718669,uvot-b,20.5,0.37,magnitude,Vega,y,n,1.4740153397592866,18.895984660240714,0.37,0.1003765777734913,0.034206590526715784,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,,
23294.392,55.838,s,56278.582129305556,10keV,1.5621173718386e-07,3.43813770658973e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
23406.119,55.889,s,56278.58342244213,10keV,2.81919572092055e-07,6.38650743333339e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
23496.526,35.974,s,56278.58446881944,10keV,6.44512999556028e-07,1.44404816943125e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
23581.2810800076,0.0,s,56278.585449781014,uvot-b,20.87,0.59,magnitude,Vega,y,n,1.4740153397592866,19.265984660240715,0.59,0.0713891785667813,0.03879359937507471,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,,
23587.282,64.047,s,56278.58551923611,10keV,3.80731410397826e-07,8.56453898220331e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
23706.181,80.147,s,56278.586895381944,10keV,3.15402598170523e-07,6.92200110761504e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
23825.211,79.136,s,56278.58827304398,10keV,2.3761996745762e-07,5.35597355602064e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
23886.3579599857,0.0,s,56278.58898076342,uvot-white,21.89,0.51,magnitude,Vega,y,n,1.9003778223572774,20.789622177642723,0.51,0.017545969813624402,0.008241822061134914,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,,
23956.587,78.14,s,56278.58979359954,10keV,2.72050252781516e-07,6.1136407533962e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
24096.007,61.28,s,56278.59140725694,10keV,2.85218581897748e-07,6.42240797231585e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
24166.0866999626,0.0,s,56278.59221836458,uvot-white,21.25,0.34,magnitude,Vega,y,n,1.9003778223572774,20.149622177642723,0.34,0.03163569485455128,0.00990676759548936,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,,
24209.176,68.751,s,56278.59271708333,10keV,2.79086329727115e-07,5.98500582511549e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
28712.63,70.481,s,56278.644840393514,10keV,8.05527617182617e-08,1.81610973699335e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
28879.333,96.222,s,56278.64676982639,10keV,4.87919012030445e-08,1.11618012380574e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
28994.469,49.403,s,56278.64810241898,10keV,1.08107566516817e-07,2.43482044405127e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
29105.3170399666,0.0,s,56278.64938538241,uvot-uvw1,22.62,0.0,magnitude,Vega,y,y,2.571110648671694,21.558889351328308,,0.008639139929186433,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,,
29105.776,68.476,s,56278.649390694445,10keV,9.111687904662e-08,2.044767842784e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
29239.047,64.795,s,56278.65093318287,10keV,1.01987549525185e-07,2.31089250108126e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
29402.011,102.393,s,56278.65281934028,10keV,9.18263684765867e-08,2.08317789362857e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
29517.317,54.724,s,56278.65415390046,10keV,1.83217309976051e-07,4.03487448674459e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
29662.013,91.606,s,56278.65582862269,10keV,1.43511475735535e-07,3.25570759686384e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
29712.6243000031,0.0,s,56278.656414401616,uvot-u,21.47,0.0,magnitude,Vega,y,y,1.8296210087850375,20.660378991214962,,0.019763991226436937,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,,
29805.827,62.414,s,56278.657493136576,10keV,2.7783720578505e-07,6.28018569240942e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
29978.418,117.162,s,56278.65949071759,10keV,2.04923891983026e-07,4.66021173938555e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
30016.1565700173,0.0,s,56278.6599275066,uvot-u,21.32,0.0,magnitude,Vega,y,y,1.8296210087850375,20.510378991214964,,0.02269209810186612,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,,
30167.21,120.412,s,56278.66167581018,10keV,2.94634625811098e-07,5.24285034032737e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
30219.7305499911,0.0,s,56278.66228368692,uvot-u,20.63,0.0,magnitude,Vega,y,y,1.8296210087850375,19.820378991214962,,0.04284248490916772,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,,
41922.1096299887,0.0,s,56278.797727889236,uvot-b,19.0,0.0,magnitude,Vega,y,y,1.4740153397592866,17.395984660240714,,0.3996063536724773,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,,
42007.803,140.395,s,56278.79871971065,10keV,8.16029137147009e-08,1.62685171067391e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
42039.0641300082,0.0,s,56278.79908152928,uvot-b,20.28,0.0,magnitude,Vega,y,y,1.4740153397592866,18.675984660240715,,0.1229227831682055,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,,
42153.9278900027,0.0,s,56278.80041097095,uvot-b,18.53,0.0,magnitude,Vega,y,y,1.4740153397592866,16.925984660240715,,0.6160732964583784,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,,
46082.343,69.89,s,56278.84587873842,10keV,9.77116074668868e-08,2.15971675006324e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
46096.3497700095,0.0,s,56278.846040853816,uvot-b,20.68,0.0,magnitude,Vega,y,y,1.4740153397592866,19.075984660240714,,0.0850417884273175,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,,
46279.595,131.747,s,56278.84816174769,10keV,4.06836824373892e-08,1.07273583786751e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
46459.985,86.479,s,56278.85024959491,10keV,8.36643470811831e-08,1.89398214328618e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
46644.512,108.032,s,56278.85238532407,10keV,9.97565675122895e-08,2.25319779371346e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
46807.488,97.567,s,56278.85427162037,10keV,1.16715742936227e-07,2.65115590714218e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
46978.084379971,0.0,s,56278.85624611551,uvot-b,21.56,0.0,magnitude,Vega,y,y,1.4740153397592866,19.955984660240713,,0.037812238176278004,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,,
47028.248,123.193,s,56278.85682671296,10keV,1.36662848273691e-07,3.09027489815449e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
47230.743,120.614,s,56278.85917040509,10keV,1.34184029543339e-07,3.29762568476906e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
47417.783,66.426,s,56278.8613352199,10keV,2.72222917103319e-07,6.12115941993951e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
47590.68,339.336,s,56278.86333634259,10keV,1.60092202037884e-07,3.9238103524197e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
47859.1900900006,0.0,s,56278.86644409826,uvot-b,19.59,0.0,magnitude,Vega,y,y,1.4740153397592866,17.985984660240714,,0.23207715122841133,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,,
51796.3217700124,0.0,s,56278.91201275196,uvot-b,20.76,0.0,magnitude,Vega,y,y,1.4740153397592866,19.155984660240716,,0.07900096292062893,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,,
51810.584,110.992,s,56278.91217782407,10keV,1.73058866208555e-07,3.92107674733416e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
52092.741,171.165,s,56278.91544353009,10keV,9.56707006840173e-08,2.51411648233764e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
52309.906,118.147,s,56278.91795701389,10keV,1.45788697193976e-07,3.28780297497361e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
52521.201,119.974,s,56278.920402557866,10keV,9.59043469797547e-08,2.50454454835268e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
52717.0026299953,0.0,s,56278.92266878044,uvot-b,21.68,0.0,magnitude,Vega,y,y,1.4740153397592866,20.075984660240714,,0.03385574576960848,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,,
52795.655,154.48,s,56278.92357910879,10keV,7.03815280154919e-08,1.8476139023986e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
52982.139,102.831,s,56278.925737488426,10keV,7.73689498467686e-08,1.95303569598895e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
53195.837,110.867,s,56278.928210844904,10keV,6.5382271825066e-08,1.70923571669316e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
53434.487,266.037,s,56278.93097299768,10keV,6.96396660631612e-08,1.35490973787164e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
53633.9267600179,0.0,s,56278.93328132824,uvot-b,19.85,0.0,magnitude,Vega,y,y,1.4740153397592866,18.245984660240715,,0.1826553447587538,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,,
57526.125,82.102,s,56278.97832991898,10keV,8.70667557399189e-08,1.95735318501477e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
57533.270810008,0.0,s,56278.97841262511,uvot-b,20.74,0.0,magnitude,Vega,y,y,1.4740153397592866,19.135984660240712,,0.08046970047893541,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,,
57795.708,196.231,s,56278.98145009259,10keV,2.82448573635099e-08,7.41184715268286e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
58088.61,140.616,s,56278.98484016203,10keV,3.63538442348563e-08,9.51387489571954e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
58421.545,207.776,s,56278.988693576386,10keV,2.95434218227831e-08,7.77375457597014e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
58437.2423399687,0.0,s,56278.98887525856,uvot-b,21.7,0.0,magnitude,Vega,y,y,1.4740153397592866,20.095984660240713,,0.033237808768720734,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,,
58633.845,101.445,s,56278.991150752314,10keV,6.43223106851635e-08,1.44798260619567e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
58857.017,121.727,s,56278.99373376157,10keV,3.98170758763447e-08,1.044855764542e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
59077.785,174.002,s,56278.99628894676,10keV,3.98928580579196e-08,9.78328693549269e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
69628.029,154.143,s,56279.118398252314,10keV,7.80564680054571e-08,2.05065534978847e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
69863.497,106.284,s,56279.121123576384,10keV,1.48264535511635e-07,3.36634830430531e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
70111.957,154.159,s,56279.12399927083,10keV,7.93268424230897e-08,2.08832584257228e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
70474.862,231.23,s,56279.12819956018,10keV,9.10243396524247e-08,1.78280790778017e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
74739.0,0.0,s,56279.17755300926,z,21.51,0.09,magnitude,AB,y,n,0.5673330016475764,20.942666998352426,0.09,0.015239104583985716,0.0012632160616438586,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1312.4547v1,,
74739.0,0.0,s,56279.17755300926,g,22.93,0.08,magnitude,AB,y,n,1.3670111078638167,21.562988892136183,0.08,0.008606581626822242,0.0006341563697778347,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1312.4547v1,,
74739.0,0.0,s,56279.17755300926,r,21.95,0.05,magnitude,AB,y,n,0.9834144313734063,20.96658556862659,0.05,0.014907060754628582,0.0006864955174792869,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1312.4547v1,,
74739.0,0.0,s,56279.17755300926,i,21.59,0.06,magnitude,AB,y,n,0.7485325731071607,20.84146742689284,0.06,0.01672781736366439,0.0009244133495976139,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1312.4547v1,,
75442.188,177.147,s,56279.18569175926,10keV,8.30607772103547e-08,2.1638306146947e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
76030.945,411.611,s,56279.19250607639,10keV,4.87165606358261e-08,1.0590023738362e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
83117.0,0.0,s,56279.27452060185,J,20.97,0.0,magnitude,AB,y,y,0.32093866498812623,20.649061335011872,,0.019971087520397366,,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1312.4547v1,,
83117.0,0.0,s,56279.27452060185,Ks,20.14,0.0,magnitude,AB,y,y,0.11624548664181161,20.02375451335819,,0.03552421121532056,,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1312.4547v1,,
83117.0,0.0,s,56279.27452060185,H,20.52,0.0,magnitude,AB,y,y,0.19720125852106193,20.322798741478938,,0.026971602610621703,,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1312.4547v1,,
86363.0,0.0,s,56279.312090046296,g,23.2,0.12,magnitude,AB,y,n,1.3670111078638167,21.832988892136182,0.12,0.006711671501272256,0.0007418013478993183,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1312.4547v1,,
86363.0,0.0,s,56279.312090046296,z,21.68,0.1,magnitude,AB,y,n,0.5673330016475764,21.112666998352424,0.1,0.013030451063934587,0.0012001488949921675,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1312.4547v1,,
86363.0,0.0,s,56279.312090046296,i,21.68,0.06,magnitude,AB,y,n,0.7485325731071607,20.93146742689284,0.06,0.015397112328750103,0.0008508758717600358,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1312.4547v1,,
86363.0,0.0,s,56279.312090046296,r,21.95,0.05,magnitude,AB,y,n,0.9834144313734063,20.96658556862659,0.05,0.014907060754628582,0.0006864955174792869,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1312.4547v1,,
88178.0,0.0,s,56279.33309699074,z,21.64,0.08,magnitude,AB,y,n,0.5673330016475764,21.072666998352425,0.08,0.013519463249758189,0.0009961508654135695,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1312.4547v1,,
88178.0,0.0,s,56279.33309699074,i,21.8,0.07,magnitude,AB,y,n,0.7485325731071607,21.05146742689284,0.07,0.013786031870372096,0.0008888183213352691,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1312.4547v1,,
88178.0,0.0,s,56279.33309699074,r,22.14,0.04,magnitude,AB,y,n,0.9834144313734063,21.156585568626593,0.04,0.012513881020124334,0.00046102841427903067,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1312.4547v1,,
88178.0,0.0,s,56279.33309699074,g,23.21,0.09,magnitude,AB,y,n,1.3670111078638167,21.842988892136184,0.09,0.0066501385270869295,0.0005512503541973668,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1312.4547v1,,
104477.654,337.751,s,56279.52175039352,10keV,4.7140558320779e-08,1.09891282241296e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
121878.375,640.987,s,56279.723147627315,10keV,5.91413082419088e-08,1.14130043076075e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
127360.949,301.045,s,56279.7866033449,10keV,7.26425874504474e-08,1.89717452768177e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
128025.51,493.642,s,56279.794295023145,10keV,6.17277939377577e-08,1.25990785040418e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
133577.867,688.98,s,56279.85855841435,10keV,2.55682160600282e-08,6.15892371546595e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
139317.411,713.186,s,56279.924988321756,10keV,2.38092985651893e-08,4.62197377376174e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
145053.486,807.361,s,56279.9913780787,10keV,1.41239275578631e-08,3.05918551042734e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
156543.206,782.174,s,56280.12436094907,10keV,2.40969987246697e-08,5.53584689144499e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
173620.0,0.0,s,56280.322009027775,z,22.61,0.19,magnitude,AB,y,n,0.5673330016475764,22.042666998352423,0.19,0.005532984448791674,0.0009682527308782247,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1312.4547v1,,
173620.0,0.0,s,56280.322009027775,g,24.46,0.0,magnitude,AB,y,y,1.3670111078638167,23.092988892136184,,0.002102958450123205,,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1312.4547v1,,
173620.0,0.0,s,56280.322009027775,r,22.82,0.09,magnitude,AB,y,n,0.9834144313734063,21.836585568626592,0.09,0.0066894747910926835,0.0005545110576214609,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1312.4547v1,,
173620.0,0.0,s,56280.322009027775,i,22.3,0.13,magnitude,AB,y,n,0.7485325731071607,21.55146742689284,0.13,0.008698398059849304,0.0010414976886879415,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1312.4547v1,,
173757.0,0.0,s,56280.32359467592,J,20.77,0.0,magnitude,AB,y,y,0.32093866498812623,20.449061335011873,,0.024010528246405413,,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1312.4547v1,,
173757.0,0.0,s,56280.32359467592,H,20.49,0.0,magnitude,AB,y,y,0.19720125852106193,20.292798741478936,,0.02772724707030968,,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1312.4547v1,,
173757.0,0.0,s,56280.32359467592,Ks,20.15,0.0,magnitude,AB,y,y,0.11624548664181161,20.033754513358186,,0.03519852328925757,,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1312.4547v1,,
191526.134,10557.142,s,56280.52925594907,10keV,1.86484185711795e-08,4.95755499914455e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
202595.102,684.156,s,56280.65736900463,10keV,1.23522475151759e-08,2.82231125078052e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
211836.131,4036.263,s,56280.764325358796,10keV,4.23386257140565e-09,8.63188269909679e-10,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
221907.55,4831.495,s,56280.88089270833,10keV,3.01883444033097e-09,7.94798547905604e-10,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
289651.0,12784.767,s,56281.66496041667,10keV,1.61682931919309e-09,3.61131003384735e-10,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
325714.741,102264.867,s,56282.08236482639,10keV,1.6029282810645e-09,2.51294969758784e-10,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
347165.0,0.0,s,56282.33063171296,g,24.93,0.0,magnitude,AB,y,y,1.3670111078638167,23.562988892136183,,0.00136405126307115,,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1312.4547v1,,
347165.0,0.0,s,56282.33063171296,r,23.52,0.12,magnitude,AB,y,n,0.9834144313734063,22.53658556862659,0.12,0.003510686275518234,0.0003880153864409795,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1312.4547v1,,
347165.0,0.0,s,56282.33063171296,i,23.42,0.18,magnitude,AB,y,n,0.7485325731071607,22.671467426892843,0.18,0.0031005538474259253,0.0005140288129757955,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1312.4547v1,,
347165.0,0.0,s,56282.33063171296,z,23.65,0.3,magnitude,AB,y,n,0.5673330016475764,23.082666998352423,0.3,0.0021230462221974657,0.0005866193499563051,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1312.4547v1,,
347192.0,0.0,s,56282.33094421296,H,20.72,0.0,magnitude,AB,y,y,0.19720125852106193,20.522798741478937,,0.02243400190009335,,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1312.4547v1,,
347192.0,0.0,s,56282.33094421296,Ks,20.28,0.0,magnitude,AB,y,y,0.11624548664181161,20.16375451335819,,0.03122658155092294,,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1312.4547v1,,
347192.0,0.0,s,56282.33094421296,J,20.99,0.0,magnitude,AB,y,y,0.32093866498812623,20.66906133501187,,0.019606574093022158,,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1312.4547v1,,
615718.842,50488.966,s,56285.43889377315,10keV,2.87256942227659e-09,6.08261226935963e-10,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
777830.529,123490.828,s,56287.31518644676,10keV,1.64344265335337e-09,4.86943104085239e-10,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
